timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-11-11 1:45,0.12662761,0,0.00525,0.002290691,0.00011961,21.95333316,45.30333265,477.8333333,8.266666667,8.033333333,113.7666667,1.166666667
2024-11-11 2:00,0.15404947,0,0.0055,0.002290691,0.006926579,21.93666643,45.35000038,479.5,8.266666667,8.266666667,113.7,1.2
2024-11-11 2:15,0.15404947,0,0.005278632,0.002279099,0.013658427,21.89999962,45.35333379,479.9333333,8.633333333,8.266666667,110.3333333,1.166666667
2024-11-11 2:30,0.15404947,0,0.0055,0.002284449,0.00012364,21.91999969,45.31333351,482.0333333,8.766666667,8.666666667,108.1333333,1.333333333
2024-11-11 2:45,0.15404947,0,0.005552491,0.002288907,0.013437203,21.91999969,45.29666773,482.5333333,9,8.9,101.8333333,1.166666667
2024-11-11 3:00,0.15404947,0,0.00575,0.002291582,0.004571589,21.88999958,45.26000023,483.9,9.166666667,9.1,94.46666667,1.466666667
2024-11-11 3:15,0.12768228,0,0.005454842,0.002281774,0.00012207,21.87999954,45.25,485.0333333,9.433333333,9.2,88.5,1.2
2024-11-11 3:30,0.12662761,0,0.0055,0.002288907,0.00012296,21.84999943,45.21000061,485.1333333,9.966666667,9.7,83.63333333,1.166666667
2024-11-11 3:45,0.18790364,0,0.005885825,0.002281774,0.00012252,21.79999924,45.22333374,486,10.56666667,9.966666667,78.96666667,1.3
2024-11-11 4:00,0.16048177,0,0.005791356,0.002283557,0.00012229,21.79999924,45.22333374,487.4666667,10.4,10.03333333,73.9,1.233333333
2024-11-11 4:15,0.12662761,0,0.005483473,0.002284449,0.00012252,21.79999924,45.19666748,488.3,10.9,10.4,69.8,1.333333333
2024-11-11 4:30,0.15404947,0,0.006038175,0.002284449,0.00012006,21.77666645,45.28666712,489.0333333,8.9,8.766666667,64.76666667,1.3
2024-11-11 4:45,0.18790364,0,0.33217013,0.002287124,0.00012051,21.75333328,46.19666672,487.6333333,5.6,5.6,74.23333333,1.1
2024-11-11 5:00,0.22045572,0,0.40105882,0.002291582,0.00011983,21.79999924,49.17333323,486.4,3.933333333,3.933333333,133.1,1.233333333
2024-11-11 5:15,0.2478776,0,0.43208948,0.002274641,0.00012185,21.79999924,51.41999982,488.0666667,3.133333333,3.066666667,159.9666667,1.166666667
2024-11-11 5:30,0.24682291,0,0.4417284,0.008113272,0.00012006,21.85999947,53.1799998,488.4666667,2.5,2.5,173.9333333,9.966666667
2024-11-11 5:45,0.2540625,0.06665039,0.46051612,0.020214967,0.00011894,21.97999992,54.86666667,490.7333333,2.4,2.4,187.8,9.733333333
2024-11-11 6:00,0.2543099,0.06665039,0.45808354,0.020130258,0.00012006,22.12666715,56.07999992,493.7,2.2,2.2,207.4,9.333333333
2024-11-11 6:15,0.2804297,0.06665039,0.4554559,0.020132042,0.00012006,22.27666658,57.09999962,494.7,2.233333333,2.233333333,220.2333333,9.533333333
2024-11-11 6:30,0.28173175,0.06086697,0.456023,0.02000275,0.00012095,22.39333293,57.92666677,497.2666667,2.2,2.2,228.2666667,9.8
2024-11-11 6:45,0.2804297,0.060948353,0.4029935,0.020031283,0.00011805,22.5,57.62666651,499.7,2.166666667,2.166666667,239.1666667,9.666666667
2024-11-11 7:00,0.28173175,0.06088108,0.42724282,0.0200081,0.00012207,22.55000019,56.23333321,501.2666667,2.166666667,2.166666667,234.3333333,9.433333333
2024-11-11 7:15,0.31453124,0.11092991,0.40399352,0.020001858,0.00011872,22.55666676,56.48999952,509.6333333,2.4,2.333333333,230.6666667,9.633333333
2024-11-11 7:30,0.5008854,0.06086697,0.40408322,0.019989375,0.00011782,22.6266662,56.70333354,530.6666667,2.966666667,2.9,242.8,11.63333333
2024-11-11 7:45,0.6285677,0.10224067,0.45808113,0.0199653,0.00011872,22.75161276,56.58709692,562.2258065,3.161290323,3.129032258,257.7096774,22.93548387
2024-11-11 8:00,0.9167318,0.38561836,0.4586966,0.019994725,0.00011872,22.7966664,56.82666639,595.8,3.133333333,3.133333333,260.2666667,33
2024-11-11 8:15,0.99070805,0.5394099,0.4602024,0.020044658,0.00012185,22.95333316,56.67666639,628.5666667,3.166666667,3.066666667,270.8333333,32.76666667
2024-11-11 8:30,1.0907161,0.4993327,0.4307813,0.020010775,0.00012118,23.0806451,56.51290364,658.7096774,3.741935484,3.322580645,272.7419355,32.4516129
2024-11-11 8:45,1.0907161,0.57451105,0.40614778,0.008190847,0.00012229,23.09999943,56.73333371,685.5,3.1,2.966666667,270.4,33.33333333
2024-11-11 9:00,1.0307422,0.45235243,0.4069299,0.002270182,0.00012051,23.17741899,56.81290387,707.1612903,3.032258065,2.903225806,267.516129,34.64516129
2024-11-11 9:15,1.0907161,0.52484363,0.43075204,0.002275532,0.00012006,23.23999996,56.84666672,729.3333333,2.833333333,2.8,262.8666667,33.73333333
2024-11-11 9:30,1.0907161,0.5335493,0.43050522,0.002270182,0.00012386,23.39032229,56.62258062,749.3870968,2.838709677,2.806451613,258.8387097,35.29032258
2024-11-11 9:45,1.0907161,0.42485785,0.43047783,0.002270182,0.00012006,23.46999989,56.57333361,766.0666667,5.8,4.033333333,253.1,35.86666667
2024-11-11 10:00,1.0632943,0.65816706,0.42951694,0.002270182,0.030440819,23.55483886,56.09677407,764.0322581,3.35483871,3.322580645,242.9677419,35.61290323
2024-11-11 10:15,1.0907161,0.4392741,0.39863446,0.002263049,0.077478014,23.53000011,54.78000018,768.9666667,3.5,3.5,235.0333333,35.93333333
2024-11-11 10:30,1.0304948,0.5306152,0.3984274,0.002267507,0.07750976,23.55333354,53.6600001,780.2666667,3.533333333,3.533333333,216.6333333,35.93333333
2024-11-11 10:45,1.0369271,0.5157871,0.37375,0.002261266,0.07750775,23.58999958,52.50999985,773.0666667,3.5,3.5,198.5333333,36
2024-11-11 11:00,1.0632943,0.53375113,0.37466666,0.002265724,0.0647246,23.57999935,51.62333336,766.8666667,3.566666667,3.5,178.7666667,36
2024-11-11 11:15,1.056862,0.54352856,0.37375,0.002257699,0.070715204,23.62333285,50.97666677,770.1,3.7,3.5,171.5666667,35.73333333
2024-11-11 11:30,1.0643489,0.5336306,0.37558332,0.002271074,0.07768974,23.67666639,50.32666677,774.0333333,3.533333333,3.5,155.6333333,35.93333333
2024-11-11 11:45,1.0307422,0.44347548,0.37741667,0.002267507,0.071191855,23.69999981,49.69666672,767.6666667,3.5,3.5,139.5666667,8
2024-11-11 12:00,0.58852863,0.06888889,0.37391666,0.002272857,0.06477647,23.69333312,48.92999992,729.4,3.233333333,3.233333333,103.8,6
2024-11-11 12:15,0.52830726,0,0.39887235,0.002266616,0.071230754,23.60333277,48.29000028,682.8333333,3.333333333,3.333333333,55.26666667,4.966666667
2024-11-11 12:30,0.56216145,0,0.39813003,0.002255916,0.06489832,23.63666623,47.92333374,673.6,3.433333333,3.433333333,30.43333333,5.6
2024-11-11 12:45,0.53473955,0,0.37416667,0.002252349,0.07723231,23.49999987,47.77333349,682.1666667,3.3,3.233333333,22.43333333,31.46666667
2024-11-11 13:00,1.0030729,0.4468982,0.4001319,0.002252349,0.07737249,23.34838744,47.59677456,691.6129032,2.935483871,2.870967742,18.93548387,33.93548387
2024-11-11 13:15,1.0643489,0.61689115,0.37658334,0.002255024,0.077200785,23.26333338,47.55000051,721.7333333,2.633333333,2.6,17.13333333,35.93333333
2024-11-11 13:30,1.0907161,0.48050538,0.37466666,0.002265724,0.0773081,23.28333346,47.35333354,750.8,2.433333333,2.433333333,15.46666667,35.8
2024-11-11 13:45,1.0971484,0.58066404,0.37516665,0.002266616,0.07706173,23.30000019,47.09999949,766.7,2.633333333,2.466666667,12.76666667,35.93333333
2024-11-11 14:00,1.056862,0.47512272,0.40177947,0.002270182,0.07726093,23.29666678,46.9399999,775.4666667,2.5,2.4,9.766666667,36
2024-11-11 14:15,1.0643489,0.62502265,0.37675,0.002268399,0.07725869,23.30666599,46.86999995,788.2666667,2.566666667,2.433333333,13.73333333,35.73333333
2024-11-11 14:30,1.1170834,0.4834535,0.40228903,0.002263941,0.07727859,23.25,46.64333356,787.1666667,2.733333333,2.566666667,12.83333333,35.6
2024-11-11 14:45,1.0907161,0.58355856,0.37775,0.002266616,0.077527314,23.31999963,46.3899999,782,2.533333333,2.4,10.4,35.86666667
2024-11-11 15:00,1.0304948,0.4934679,0.40015098,0.002265724,0.077188715,23.39999962,46.10333328,791.2333333,2.4,2.4,8.466666667,35.8
2024-11-11 15:15,1.1245703,0.4746434,0.37333333,0.002267507,0.07712075,23.38333289,46.10666682,806.2666667,2.3,2.266666667,8.9,35.6
2024-11-11 15:30,1.0632943,0.6079869,0.37716666,0.002262157,0.077350356,23.34666608,46.06333402,813.1333333,2.366666667,2.366666667,6.933333333,35.8
2024-11-11 15:45,1.1245703,0.53082883,0.37791666,0.002271074,0.07723432,23.32333317,46.05333405,829.8,2.133333333,2.133333333,6.466666667,35.13333333
2024-11-11 16:00,1.0632943,0.5394173,0.37775,0.002273749,0.07693406,23.2933335,46.00333366,831.4333333,2.2,2.133333333,6.433333333,35.4
2024-11-11 16:15,1.0304948,0.51616555,0.37775,0.002264832,0.076964915,23.30000019,45.91000074,825.5333333,2.266666667,2.266666667,7,35.26666667
2024-11-11 16:30,1.0632943,0.5333648,0.37833333,0.002270182,0.07672749,23.3366663,45.79333369,820.8,3.066666667,2.766666667,8.133333333,35.13333333
2024-11-11 16:45,1.058164,0.47477967,0.378,0.002270182,0.047112986,23.34999943,45.73333282,820.4,2.866666667,2.7,7.7,35.26666667
2024-11-11 17:00,1.0907161,0.5747013,0.37733334,0.002274641,0.006586862,23.35999947,45.67333285,810.2666667,3.2,2.933333333,8.566666667,25.93333333
2024-11-11 17:15,0.96303385,0.46927226,0.37583333,0.002277316,0.013178866,23.31666609,45.54666646,781.0333333,2.833333333,2.666666667,7.966666667,26
2024-11-11 17:30,0.81647134,0.4724414,0.3969722,0.002274641,0.00011782,23.32000027,45.28666636,745.1666667,3,3,6.7,25.93333333
2024-11-11 17:45,0.78261715,0.43284506,0.37341666,0.002271074,0.013147343,23.31000023,45.29666684,716.3333333,3.3,3.3,6.3,25.73333333
2024-11-11 18:00,0.748763,0.42281982,0.39717707,0.002271966,0.012980334,23.32333361,45.40333341,706.1333333,2.833333333,2.833333333,8.733333333,26
2024-11-11 18:15,0.7226432,0.46405274,0.37096694,0.002268399,0.00011939,23.36000042,45.67666626,708.6666667,2.233333333,2.1,17.8,26
2024-11-11 18:30,0.65623695,0.5138574,0.36886454,0.002271966,0.00011983,23.35666701,45.83666573,703.0666667,1.933333333,1.933333333,26.53333333,26
2024-11-11 18:45,0.68878907,0.43248636,0.3695,0.002269291,0.00011782,23.37333304,45.97666664,694.8,1.8,1.8,30.66666667,26
2024-11-11 19:00,0.6549349,0.46376628,0.36933333,0.002267507,0.00011983,23.36333281,46.08000005,698.0666667,1.933333333,1.933333333,38.5,6.5
2024-11-11 19:15,0.56216145,0.09142253,0.100454845,0.002271966,0.00011872,23.44333312,45.95000013,699.5,2.733333333,2.7,41.9,3.5
2024-11-11 19:30,0.56216145,0.050048828,0.0055,0.002273749,0.00011916,23.47666664,45.87666664,695.6333333,4.8,4.466666667,42.63333333,3.5
2024-11-11 19:45,0.56216145,0.049804688,0.005333333,0.002279099,0.00011939,23.47000039,45.85666567,691.5,6.333333333,5.733333333,44.66666667,3.433333333
2024-11-11 20:00,0.5008854,0.050048828,0.00575,0.002271966,0.00012006,23.45333316,45.86666654,684.0333333,8.3,7.433333333,44.26666667,3.5
2024-11-11 20:15,0.5360417,0,0.00575,0.002271074,0.00011872,23.40999966,45.88000018,675,9.833333333,8.833333333,42.46666667,3.433333333
2024-11-11 20:30,0.5285547,0.041373696,0.005416667,0.002273749,0.00011827,23.42333304,45.89333407,665.1333333,10.76666667,9.833333333,37.93333333,3.5
2024-11-11 20:45,0.5008854,0.041373696,0.0055,0.002277316,0.00011894,23.38999958,45.92999916,655.2,11.73333333,10.66666667,36.83333333,2.7
2024-11-11 21:00,0.4957552,0.050048828,0.005625,0.002280882,0.00012073,23.31333262,45.96333275,647.0333333,13.4,12.1,41.46666667,23.7
2024-11-11 21:15,0.43447915,0.42281657,0.0055,0.002274641,0.00012006,23.30333258,46,638.9,14.93333333,13.2,45.73333333,26
2024-11-11 21:30,0.5021875,0.47257978,0.00525,0.002269291,0.00012185,23.32999935,45.98333308,628.0666667,16.6,15.5,46.53333333,26
2024-11-11 21:45,0.46833333,0.41416016,0.006293998,0.002278207,0.00012073,23.34999943,45.89999975,610.9,20.5,18.53333333,46.43333333,26
2024-11-11 22:00,0.46833333,0.52245975,0.005083333,0.002279991,0.00011939,23.31666597,45.86666679,595.9333333,23.56666667,21.16666667,46.1,3.1
2024-11-11 22:15,0.21402343,0.041373696,0.005912945,0.002280882,0.00012207,23.25999985,45.86666679,582.0333333,25.23333333,22.83333333,47,1.333333333
2024-11-11 22:30,0.28173175,0,0.00604877,0.002286232,0.00012185,23.22666696,45.72999954,569.1666667,27.13333333,24.46666667,45.23333333,1.433333333
2024-11-11 22:45,0.24682291,0,0.00525,0.002279099,0.006815911,23.13333384,45.92333349,560.4333333,29.03333333,25.83333333,52.2,1.2
2024-11-11 23:00,0.2478776,0,0.006077401,0.002276424,0.013596721,23.12666664,45.83333308,548.6333333,27.76666667,25.23333333,58.66666667,1.266666667
2024-11-11 23:15,0.15404947,0,0.006244068,0.002276424,0.01347141,23.11333281,45.9333341,543.2666667,25.96666667,24.2,81.53333333,1.1
2024-11-11 23:30,0.16023438,0,0.006215436,0.002281774,0.013469956,23.07999935,46.04333267,538.8,25.96666667,24.03333333,100.3,1.233333333
2024-11-11 23:45,0.16023438,0,0.005666667,0.002282666,0.013457995,23.04666595,46.12666575,536.1666667,25.3,23.26666667,104.2333333,1.5
2024-11-12 0:00,0.16023438,0,0.00617505,0.002279099,0.00012006,22.97000046,46.1733326,532.7333333,24.63333333,22.76666667,111.2,1.4
2024-11-12 0:15,0.16023438,0,0.006267927,0.002038349,0.00012229,22.94666742,46.20666606,531.1,23,21.46666667,108.6333333,1.433333333
2024-11-12 0:30,0.12704988,0,0.005979752,0.002016949,0.00012028,22.90000057,46.34333369,530.4,21.96666667,20.3,115.0333333,1.133333333
2024-11-12 0:45,0.15404947,0,0.030878529,0.002016949,0.00012095,22.90333385,46.35666618,530.1666667,21.26666667,19.63333333,121.3333333,1.233333333
2024-11-12 1:00,0.12768228,0,0.0055,0.002016058,0.00012341,22.90000057,46.35666542,530.7,20,18.9,115.4,1.366666667
2024-11-12 1:15,0.15404947,0,0.006472769,0.002008033,0.00012341,22.86666711,46.43666712,529.6,19.73333333,18.6,109.6666667,1.266666667
2024-11-12 1:30,0.16048177,0,0.006563086,0.002010708,0.00012028,22.85000038,46.45000038,527.8666667,19.23333333,18.3,108.9,1.166666667
2024-11-12 1:45,0.16048177,0,0.006229752,0.002011599,0.00012207,22.85000038,46.47666664,525.2333333,19.36666667,18.4,102.5666667,1.266666667
2024-11-12 2:00,0.16048177,0,0.005829612,0.002005358,0.00012006,22.77333342,46.42999929,523.9,20.63333333,19.1,88.8,1.233333333
2024-11-12 2:15,0.15404947,0,0.00575,0.002002683,0.00012095,22.65333296,46.4600001,520.3666667,21.9,20.53333333,65.63333333,1.333333333
2024-11-12 2:30,0.16048177,0,0.005784454,0.002006249,0.00011983,22.64999962,46.46000061,520.1333333,23.86666667,22.33333333,49.86666667,1.566666667
2024-11-12 2:45,0.19303386,0,0.006117787,0.002008924,0.00011916,22.62999954,46.50333328,518.2,25.4,23.3,40.26666667,1.5
2024-11-12 3:00,0.22045572,0,0.00579877,0.002008924,0.00012118,22.58666604,46.52999954,516.8666667,25.4,23.86666667,35.8,1.3
2024-11-12 3:15,0.18765624,0,0.005951121,0.002001791,0.00011961,22.54999924,46.55666695,517.1,25.83333333,24.3,33.7,1.533333333
2024-11-12 3:30,0.15404947,0,0.006063086,0.002006249,0.00011983,22.54999924,46.60000038,516.7,26.06666667,24.66666667,31.9,1.433333333
2024-11-12 3:45,0.18790364,0,0.005858243,0.002008033,0.00011782,22.54999924,46.64000066,515.4666667,26.46666667,24.76666667,27.86666667,1.4
2024-11-12 4:00,0.18660156,0,0.0055,0.001999116,0.00011983,22.54333267,46.72333374,513.5666667,27.06666667,25.2,22.93333333,1.3
2024-11-12 4:15,0.21402343,0,0.006215436,0.002001791,0.00011983,22.5,46.78333282,514.1,28.8,26.93333333,18.03333333,1.433333333
2024-11-12 4:30,0.18765624,0,0.005666667,0.002002683,0.00011961,22.52666677,47.00999896,513.2,25.76666667,24.16666667,13.4,1.266666667
2024-11-12 4:45,0.21402343,0,0.24957961,0.002003574,0.00011961,22.52666677,47.30666695,508.8,15.2,14.96666667,12.36666667,1.466666667
2024-11-12 5:00,0.22045572,0,0.37391666,0.001995549,0.00011849,22.5,47.82999954,505.5666667,10.83333333,10.8,11.63333333,1.2
2024-11-12 5:15,0.2540625,0,0.375044,0.001997333,0.00012006,22.53666611,49.81999995,502.9,8.666666667,8.566666667,28.06666667,1.433333333
2024-11-12 5:30,0.2543099,0,0.37471068,0.002006249,0.00011916,22.54999924,51.19666672,496.9666667,6.633333333,6.633333333,50.7,9.033333333
2024-11-12 5:45,0.2478776,0.033365887,0.37487733,0.001997333,0.00012073,22.55666593,52.12999992,489.1,5.133333333,5.1,62,10
2024-11-12 6:00,0.2478776,0.06099202,0.37512735,0.001990199,0.00012051,22.58999939,52.6100001,477.9333333,3.766666667,3.766666667,59.56666667,9.733333333
2024-11-12 6:15,0.21427083,0.06099202,0.37396067,0.001995549,0.00011805,22.59999943,52.99000028,466.7333333,2.966666667,2.966666667,52.23333333,9.7
2024-11-12 6:30,0.2804297,0.09434408,0.39864504,0.001989308,0.00011939,22.59999943,53.4,458.4,2.6,2.6,46.46666667,9.766666667
2024-11-12 6:45,0.31428385,0.06665039,0.374,0.001989308,0.00011872,22.59999943,53.75666631,451.8666667,2.366666667,2.366666667,44.46666667,10
2024-11-12 7:00,0.40192708,0.06665039,0.37485823,0.001989308,0.00011939,22.59999943,54.13000005,448.2333333,2.433333333,2.433333333,46.16666667,9.466666667
2024-11-12 7:15,0.40835938,0.06097819,0.37469158,0.001995549,0.00011782,22.62333285,54.58000031,457.2,2.6,2.6,55.1,9.533333333
2024-11-12 7:30,0.53473955,0.11110839,0.39739284,0.001975933,0.00011894,22.73870973,54.93870963,494.3870968,2.741935484,2.709677419,78,11.64516129
2024-11-12 7:45,0.6285677,0.111040846,0.37441668,0.001934024,0.006821388,22.77333323,55.24333356,513.9666667,2.733333333,2.666666667,91.53333333,22.93333333
2024-11-12 8:00,0.8828776,0.36104086,0.39909512,0.001933133,0.013546976,22.90666656,55.61333338,554.7,3.5,3.333333333,98.73333333,33
2024-11-12 8:15,1.0307422,0.44353026,0.37366667,0.001949183,0.013609129,23.03225794,55.86774186,584.483871,4.387096774,4.387096774,104.0645161,32.58064516
2024-11-12 8:30,1.02944,0.55829346,0.37433332,0.001976824,0.013483594,23.0833327,56.23666674,611.7,4.666666667,4.566666667,108.2333333,33
2024-11-12 8:45,0.9640885,0.5395345,0.37416667,0.001996441,0.013331565,23.20645135,55.88387065,636.7419355,4.741935484,4.741935484,117.5806452,32.58064516
2024-11-12 9:00,1.0304948,0.5306421,0.39902833,0.001996441,0.00012118,23.26333338,54.53000005,664.4,4.7,4.5,119.4,31
2024-11-12 9:15,1.0030729,0.5396863,0.399235,0.001996441,0.06807286,23.2799998,53.7733331,690,4.6,4.5,112.4,30.53333333
2024-11-12 9:30,1.0907161,0.4250046,0.37452492,0.002000899,0.18100531,23.25666669,53.1033329,715.5,4.6,4.5,110.7,34.53333333
2024-11-12 9:45,1.056862,0.625024,0.39830694,0.001997333,0.1878865,23.21999989,52.53000031,720.7,4.4,4.366666667,96.6,35.33333333
2024-11-12 10:00,1.096901,0.43434215,0.3765,0.001996441,0.18138652,23.28000011,51.89000003,732.4,4.4,4.366666667,82.43333333,36
2024-11-12 10:15,1.0304948,0.52494305,0.37685823,0.001999116,0.174195,23.36333377,51.06333338,735.4666667,4.266666667,4.133333333,59.83333333,36
2024-11-12 10:30,1.0304948,0.53465044,0.37475,0.001993766,0.1829244,23.33333365,50.41333326,734.5,4.433333333,4.333333333,32,35.86666667
2024-11-12 10:45,0.9904557,0.46706298,0.40249968,0.001992874,0.18728575,23.26333338,49.91666641,731.2666667,3.7,3.7,16.63333333,36
2024-11-12 11:00,1.0907161,0.6308061,0.37610823,0.001991983,0.18662314,23.33000031,49.18666662,741.7,3.466666667,3.466666667,9.366666667,35.8
2024-11-12 11:15,1.096901,0.43923503,0.37733334,0.002003574,0.18651167,23.32000027,48.3100001,738.2666667,2.866666667,2.866666667,4.633333333,35.7
2024-11-12 11:30,1.0643489,0.5339043,0.37616667,0.001998224,0.18640204,23.25333335,47.50000013,723.6333333,2.666666667,2.666666667,4.3,35.73333333
2024-11-12 11:45,1.0907161,0.51615644,0.37594157,0.002007141,0.18685007,23.31666692,46.76666629,713,2.533333333,2.533333333,5.366666667,7.866666667
2024-11-12 12:00,0.67617184,0.08141276,0.39874968,0.002000899,0.18726161,23.20333316,46.25333354,680.0666667,2.5,2.5,5.2,5.666666667
2024-11-12 12:15,0.58852863,0,0.375794,0.001991983,0.18672284,23.19999981,45.40666631,643.1666667,2.366666667,2.366666667,5.033333333,5.8
2024-11-12 12:30,0.52830726,0,0.37416667,0.001981283,0.1863298,23.24333331,44.85666618,645.2,2.266666667,2.233333333,5.033333333,5.4
2024-11-12 12:45,0.56216145,0,0.37466666,0.001985741,0.18630268,23.28064525,44.32903228,657.7741935,2.193548387,2.193548387,5.032258065,31.03225806
2024-11-12 13:00,1.0369271,0.5021932,0.4029641,0.001971474,0.18634874,23.22666658,44.06999969,665.8,2.466666667,2.466666667,5.633333333,33
2024-11-12 13:15,1.0842838,0.42519903,0.40020198,0.001977716,0.17370003,23.32999973,43.90333366,693.2666667,2.666666667,2.6,4.766666667,33.06666667
2024-11-12 13:30,1.0630468,0.61602074,0.39960945,0.001984849,0.18658517,23.25333335,43.913333,704.8333333,2.766666667,2.6,6.366666667,34.06666667
2024-11-12 13:45,1.0579166,0.5024512,0.4024927,0.001995549,0.17424121,23.21000061,43.82999929,709.7666667,2.9,2.9,10,35.46666667
